split-files/10B.txt9385, 34862,20368,1.71160644148,34908,20368,1.7138648861,24736,20368,1.21445404556,23488,20368,1.15318146112,22068,20368,1.08346425766,32768,248.61202383
split-files/10B.txt9386, 31293,18443,1.69674131107,33295,18443,1.8052919807,22219,18443,1.20473892534,21251,18443,1.15225288727,20363,18443,1.10410453831,32768,226.393112898
split-files/10B.txt9387, 34602,20222,1.71110671546,31318,20222,1.54870932648,24274,20222,1.20037582831,23372,20222,1.15577094254,22022,20222,1.08901196716,32768,225.464788914
split-files/10B.txt9388, 34681,20206,1.71637137484,31566,20206,1.56220924478,24574,20206,1.21617341384,23122,20206,1.14431357023,21946,20206,1.08611303573,32768,240.206871033
split-files/10B.txt9389, 33252,19655,1.69178326126,33899,19655,1.72470109387,23635,19655,1.20249300432,22697,19655,1.15476977868,21515,19655,1.09463240906,32768,263.441205025
split-files/10B.txt9390, 34870,20274,1.71993686495,32542,20274,1.60510999309,24090,20274,1.18822136727,23418,20274,1.15507546611,22534,20274,1.11147282233,32768,248.245591879
split-files/10B.txt9391, 35786,20916,1.71093899407,33656,20916,1.60910307898,25476,20916,1.21801491681,23652,20916,1.13080895009,22516,20916,1.07649646204,32768,258.019062042
split-files/10B.txt9392, 32368,19023,1.70151921358,30907,19023,1.6247174473,22951,19023,1.2064868843,21651,19023,1.13814855701,20683,19023,1.08726278715,32768,212.468750954
split-files/10B.txt9393, 33900,19869,1.70617544919,31029,19869,1.56167899743,23797,19869,1.19769490161,22677,19869,1.14132568323,21549,19869,1.08455382757,32768,234.620841026
split-files/10B.txt9394, 31374,18238,1.72025441386,34222,18238,1.87641188727,21838,18238,1.1973900647,21046,18238,1.15396425047,20098,18238,1.10198486676,32768,214.115664959
split-files/10B.txt9395, 34509,20212,1.70735206808,34012,20212,1.68276271522,24052,20212,1.18998614684,23110,20212,1.1433801702,22542,20212,1.11527805264,32768,236.030745983
split-files/10B.txt9396, 34839,20388,1.7087992937,34252,20388,1.68000784775,24292,20388,1.19148518737,23178,20388,1.13684520306,22038,20388,1.0809299588,32768,239.497956991
split-files/10B.txt9397, 35772,21021,1.70172684458,33593,21021,1.59806859807,25173,21021,1.19751676895,24057,21021,1.14442700157,22741,21021,1.08182293897,32768,266.942379951
split-files/10B.txt9398, 34306,19993,1.7159005652,30687,19993,1.53488721052,23929,19993,1.19686890412,23161,19993,1.15845545941,21553,19993,1.07802730956,32768,222.994979143
split-files/10B.txt9399, 35790,20452,1.74995110503,33114,20452,1.61910815568,24532,20452,1.19949149227,23428,20452,1.14551144142,22612,20452,1.10561314297,32768,258.629581928
split-files/10B.txt9400, 32230,19050,1.69186351706,30246,19050,1.58771653543,23050,19050,1.20997375328,21954,19050,1.15244094488,20710,19050,1.08713910761,32768,251.376374006
split-files/10B.txt9401, 35422,20620,1.71784675073,37536,20620,1.8203685742,24884,20620,1.20678952473,23536,20620,1.14141610087,22160,20620,1.07468477207,32768,266.95266223
split-files/10B.txt9402, 32332,18997,1.70195293994,32909,18997,1.73232615676,22709,18997,1.19539927357,21793,18997,1.14718113386,20737,18997,1.09159340949,32768,246.690541983
split-files/10B.txt9403, 34702,20230,1.71537320811,32710,20230,1.61690558576,24286,20230,1.20049431537,23098,20230,1.14176964904,22030,20230,1.08897676718,32768,228.42045188
split-files/10B.txt9404, 33482,18917,1.76994237987,27925,18917,1.47618544167,22949,18917,1.21314161865,21545,18917,1.13892266216,20377,18917,1.07717925675,32768,216.014753103
split-files/10B.txt9405, 35078,20602,1.70265022813,32402,20602,1.57275992622,25018,20602,1.21434812154,23266,20602,1.12930783419,22282,20602,1.08154548102,32768,256.55173111
split-files/10B.txt9406, 34172,19940,1.71374122367,34168,19940,1.71354062187,24020,19940,1.20461384152,22724,19940,1.13961885657,21560,19940,1.08124373119,32768,234.30418396
split-files/10B.txt9407, 33043,19432,1.70044256896,31746,19432,1.63369699465,23536,19432,1.21119802388,22006,19432,1.13246191848,21232,19432,1.09263071223,32768,241.179801941
split-files/10B.txt9408, 34059,19827,1.71780904827,34289,19827,1.72940939123,23787,19827,1.19972764412,22749,19827,1.14737479195,21427,19827,1.08069803803,32768,242.058218002
split-files/10B.txt9409, 36858,21297,1.73066629103,31813,21297,1.49377846645,25801,21297,1.21148518571,24501,21297,1.15044372447,23277,21297,1.09297084096,32768,260.931171179
split-files/10B.txt9410, 32050,18716,1.71243855525,37472,18716,2.00213720881,22660,18716,1.2107287882,21020,18716,1.12310322719,20576,18716,1.09938020945,32768,221.139635086
split-files/10B.txt9411, 33536,19716,1.70095354027,32300,19716,1.63826333942,23828,19716,1.20856157436,22788,19716,1.15581253804,21436,19716,1.08723879083,32768,250.813163996
split-files/10B.txt9412, 33728,19704,1.71173365814,32256,19704,1.63702801462,23960,19704,1.21599675193,22620,19704,1.14799025579,21804,19704,1.1065773447,32768,242.832119942
split-files/10B.txt9413, 34227,20131,1.70021360091,31827,20131,1.58099448612,24163,20131,1.20028811286,22927,20131,1.13889026874,22051,20131,1.09537529184,32768,264.142252207
split-files/10B.txt9414, 34119,19920,1.71280120482,32702,19920,1.64166666667,24032,19920,1.20642570281,22452,19920,1.12710843373,21480,19920,1.07831325301,32768,255.130759954
split-files/10B.txt9415, 36905,20970,1.75989508822,31712,20970,1.51225560324,25394,20970,1.21096804959,24018,20970,1.14535050072,22930,20970,1.09346685742,32768,241.207280159
split-files/10B.txt9416, 32995,19375,1.70296774194,31303,19375,1.61563870968,23431,19375,1.20934193548,21751,19375,1.12263225806,20995,19375,1.08361290323,32768,258.308579206
split-files/10B.txt9417, 33462,19767,1.69282136895,31743,19767,1.6058582486,24047,19767,1.21652248697,22215,19767,1.12384276825,21677,19767,1.09662568928,32768,239.778797865
split-files/10B.txt9418, 34400,20241,1.69952077467,33915,20241,1.67555950793,24485,20241,1.20967343511,23283,20241,1.15028901734,21851,20241,1.07954152463,32768,234.532908916
split-files/10B.txt9419, 32764,19121,1.7135087077,32605,19121,1.70519324303,23045,19121,1.20521939229,21971,19121,1.14905078186,20981,19121,1.09727524711,32768,238.10042119
split-files/10B.txt9420, 33729,19662,1.71544095209,31156,19662,1.58457939172,23570,19662,1.19875902757,22464,19662,1.14250839182,21782,19662,1.1078221951,32768,228.275316
split-files/10B.txt9421, 36541,21343,1.71208358712,36951,21343,1.73129363257,25915,21343,1.21421543363,24229,21343,1.13521997845,23383,21343,1.09558168955,32768,275.336997032
split-files/10B.txt9422, 33692,19678,1.71216587052,32038,19678,1.62811261307,23630,19678,1.20083341803,22210,19678,1.12867161297,21038,19678,1.06911271471,32768,232.492275
split-files/10B.txt9423, 34586,20074,1.72292517685,32226,20074,1.60536016738,24258,20074,1.20842881339,22954,20074,1.14346916409,21794,20074,1.085682973,32768,265.078706026
split-files/10B.txt9424, 35790,20908,1.71178496269,33036,20908,1.58006504687,24956,20908,1.1936101014,23896,20908,1.14291180409,22608,20908,1.08130859001,32768,305.787127972
split-files/10B.txt9425, 33092,19565,1.69138768209,32345,19565,1.65320725786,23717,19565,1.21221569129,22469,19565,1.14842831587,21565,19565,1.10222335804,32768,218.526699066
split-files/10B.txt9426, 33652,19689,1.70917771344,30521,19689,1.55015490883,23641,19689,1.20072121489,22677,19689,1.15175986591,21609,19689,1.0975163797,32768,246.372699976
split-files/10B.txt9427, 31074,18228,1.7047399605,35204,18228,1.93131446127,22292,18228,1.22295369761,20352,18228,1.11652402897,19868,18228,1.08997147246,32768,237.406157017
split-files/10B.txt9428, 34570,20226,1.70918619599,33612,20226,1.66182141798,24078,20226,1.1904479383,23226,20226,1.14832393948,22106,20226,1.09294966874,32768,248.454919815
split-files/10B.txt9429, 34800,20200,1.72277227723,31238,20200,1.54643564356,24252,20200,1.20059405941,23524,20200,1.16455445545,22400,20200,1.10891089109,32768,249.454624891
split-files/10B.txt9430, 34594,20394,1.69628322056,32874,20394,1.61194468961,24482,20394,1.20045111307,23190,20394,1.13709914681,21934,20394,1.07551240561,32768,264.645139933
split-files/10B.txt9431, 34034,19814,1.71767437166,31584,19814,1.59402442717,23882,19814,1.20530937721,22586,19814,1.13990108004,21984,19814,1.10951852226,32768,231.988866091
split-files/10B.txt9432, 34707,20303,1.70945180515,32171,20303,1.58454415604,24483,20303,1.2058809043,23135,20303,1.13948677535,22073,20303,1.0871792346,32768,261.502068996
split-files/10B.txt9433, 33347,19587,1.70250676469,32297,19587,1.64889978047,23363,19587,1.19278092612,22431,19587,1.14519834584,21047,19587,1.07453923521,32768,241.22158289
split-files/10B.txt9434, 34839,20416,1.706455721,33384,20416,1.63518808777,24584,20416,1.20415360502,23398,20416,1.14606191223,22086,20416,1.08179858934,32768,262.653141975
split-files/10B.txt9435, 32221,18894,1.70535619773,36394,18894,1.92621996401,22446,18894,1.18799618927,21420,18894,1.13369323595,20404,18894,1.07991955118,32768,232.794638872
split-files/10B.txt9436, 33566,19546,1.7172823084,31422,19546,1.60759234626,23506,19546,1.20259899724,22378,19546,1.14488897984,21266,19546,1.08799754425,32768,241.048799038
split-files/10B.txt9437, 34910,20182,1.72975919136,29870,20182,1.48003171143,24582,20182,1.21801605391,22918,20182,1.13556634625,22142,20182,1.0971162422,32768,265.63320899
split-files/10B.txt9438, 35280,20624,1.7106283941,33496,20624,1.62412723041,24680,20624,1.19666408068,23732,20624,1.15069821567,22124,20624,1.07273079907,32768,274.311629057
split-files/10B.txt9439, 34196,20014,1.70860397722,33126,20014,1.65514140102,24142,20014,1.20625562107,22738,20014,1.13610472669,21794,20014,1.08893774358,32768,231.787702084
split-files/10B.txt9440, 33812,19670,1.71896288765,35754,19670,1.81769191662,23606,19670,1.20010167768,22706,19670,1.15434672089,21470,19670,1.09150991357,32768,284.693417788
split-files/10B.txt9441, 35314,20672,1.70830108359,33168,20672,1.60448916409,24936,20672,1.20626934985,23420,20672,1.13293343653,22512,20672,1.08900928793,32768,272.351775885
split-files/10B.txt9442, 33527,19675,1.70404066074,32223,19675,1.63776365947,23491,19675,1.19395171537,22459,19675,1.14149936468,21275,19675,1.08132147395,32768,233.820715189
split-files/10B.txt9443, 35420,20790,1.7037037037,31532,20790,1.51669071669,25150,20790,1.20971620972,23514,20790,1.13102453102,22750,20790,1.09427609428,32768,273.787943125
split-files/10B.txt9444, 30765,18213,1.68917805963,34483,18213,1.8933179597,21821,18213,1.19810025806,21009,18213,1.15351671883,19673,18213,1.08016252128,32768,216.408866167
split-files/10B.txt9445, 33637,19849,1.69464456648,31899,19849,1.60708348028,24009,19849,1.20958234672,22987,19849,1.15809360673,21449,19849,1.08060859489,32768,251.990695
split-files/10B.txt9446, 32393,18793,1.7236737083,31543,18793,1.67844410153,22865,18793,1.21667642207,21463,18793,1.14207417656,20493,18793,1.09045921354,32768,237.383970022
split-files/10B.txt9447, 36978,21441,1.72463970897,35947,21441,1.67655426519,25565,21441,1.1923417751,24657,21441,1.14999300406,23521,21441,1.09701040063,32768,273.016826868
split-files/10B.txt9448, 33852,19734,1.71541501976,30736,19734,1.55751494882,23522,19734,1.19195297456,22680,19734,1.14928549711,21374,19734,1.0831053005,32768,231.26156497
split-files/10B.txt9449, 35011,20530,1.70535801266,31032,20530,1.51154408183,24758,20530,1.20594252314,23416,20530,1.14057476863,22450,20530,1.0935216756,32768,281.004496813
split-files/10B.txt9450, 33495,19623,1.70692554655,33673,19623,1.71599653468,23507,19623,1.19793099934,22743,19623,1.15899709525,21543,19623,1.0978443663,32768,256.016562939
split-files/10B.txt9451, 35038,20350,1.72176904177,33738,20350,1.65788697789,24374,20350,1.19773955774,23260,20350,1.142997543,22260,20350,1.09385749386,32768,274.269279003
split-files/10B.txt9452, 33124,19256,1.72019110926,32332,19256,1.67906107187,23156,19256,1.20253427503,21992,19256,1.14208558371,21366,19256,1.10957623598,32768,230.309776068
split-files/10B.txt9453, 34258,20084,1.70573590918,32856,20084,1.63592909779,24192,20084,1.2045409281,23066,20084,1.14847639912,21684,20084,1.0796654053,32768,247.051625967
split-files/10B.txt9454, 33473,19520,1.71480532787,30376,19520,1.55614754098,23308,19520,1.19405737705,22442,19520,1.14969262295,21070,19520,1.0794057377,32768,261.159224033
split-files/10B.txt9455, 35467,20900,1.69698564593,33064,20900,1.58200956938,25256,20900,1.20842105263,23798,20900,1.13866028708,23050,20900,1.1028708134,32768,270.153825998
split-files/10B.txt9456, 32042,18492,1.73274929699,29496,18492,1.59506813757,22084,18492,1.1942461605,21000,18492,1.13562621674,20112,18492,1.08760545101,32768,221.546509981
split-files/10B.txt9457, 36960,21502,1.71890986885,34718,21502,1.61464049856,25982,21502,1.20835271138,24334,21502,1.13170867826,23542,21502,1.09487489536,32768,310.439137936
split-files/10B.txt9458, 33202,19494,1.70319072535,30350,19494,1.55688929927,23534,19494,1.20724325433,22206,19494,1.13911972915,21294,19494,1.09233610342,32768,257.500035048
split-files/10B.txt9459, 35736,20802,1.71791173926,34566,20802,1.66166714739,25298,20802,1.21613306413,23742,20802,1.14133256418,22422,20802,1.0778771272,32768,266.188857079
split-files/10B.txt9460, 32392,18829,1.72032503054,30625,18829,1.62648042913,22749,18829,1.20818949493,21673,18829,1.15104360295,20329,18829,1.07966434755,32768,244.198466063
split-files/10B.txt9461, 33166,19163,1.73073109638,38467,19163,2.00735792934,23115,19163,1.20623075719,21851,19163,1.14027031258,20843,19163,1.08766894536,32768,251.966572046
split-files/10B.txt9462, 33562,19828,1.6926568489,32160,19828,1.62194875933,24084,19828,1.21464595521,22804,19828,1.15009078071,21508,19828,1.08472866653,32768,252.171917915
split-files/10B.txt9463, 33302,19344,1.72156741108,30540,19344,1.57878411911,22936,19344,1.18569065343,22248,19344,1.15012406948,21304,19344,1.10132340778,32768,278.595985889
split-files/10B.txt9464, 35425,20547,1.72409597508,34547,20547,1.68136467611,24739,20547,1.20402005159,23607,20547,1.14892685064,22437,20547,1.09198423127,32768,256.368654966
split-files/10B.txt9465, 34097,19777,1.72407341862,33257,19777,1.6815998382,23857,19777,1.20630024776,22573,19777,1.14137634626,21807,19777,1.10264448602,32768,257.247838974
split-files/10B.txt9466, 34981,20529,1.70397973598,30639,20529,1.49247406108,24937,20529,1.2147206391,23493,20529,1.14438111939,22429,20529,1.09255199961,32768,276.577837944
split-files/10B.txt9467, 36233,21003,1.72513450459,37457,21003,1.78341189354,25483,21003,1.2133028615,23979,21003,1.14169404371,23143,21003,1.10189020616,32768,299.037046909
split-files/10B.txt9468, 32770,19258,1.70163049122,31050,19258,1.61231695919,23098,19258,1.19939765292,22126,19258,1.14892512203,21058,19258,1.09346764981,32768,262.231009007
split-files/10B.txt9469, 34520,20160,1.7123015873,36872,20160,1.82896825397,23976,20160,1.18928571429,23076,20160,1.14464285714,22460,20160,1.11408730159,32768,276.021600962
split-files/10B.txt9470, 31925,18483,1.72726289022,31719,18483,1.71611751339,22163,18483,1.1991018774,21123,18483,1.14283395553,20143,18483,1.08981225991,32768,234.574713945
split-files/10B.txt9471, 34143,19986,1.70834584209,33222,19986,1.66226358451,23898,19986,1.19573701591,22842,19986,1.14290003002,21926,19986,1.09706794756,32768,249.152055025
split-files/10B.txt9472, 34481,19974,1.72629418244,28218,19974,1.41273655752,23694,19974,1.18624211475,22734,19974,1.13817963352,21874,19974,1.09512366076,32768,272.971702099
split-files/10B.txt9473, 34629,19999,1.73153657683,32159,19999,1.60803040152,24071,19999,1.20361018051,22819,19999,1.14100705035,21979,19999,1.09900495025,32768,254.579496861
split-files/10B.txt9474, 34452,20286,1.69831410825,34700,20286,1.71053928818,24346,20286,1.20013802622,23340,20286,1.15054717539,22196,20286,1.09415360347,32768,274.215981007
split-files/10B.txt9475, 33672,19630,1.71533367295,31308,19630,1.5949057565,23314,19630,1.18767193072,22744,19630,1.15863474274,21560,19630,1.09831889964,32768,260.879090071
split-files/10B.txt9476, 36102,21162,1.70598242132,33402,21162,1.57839523675,25602,21162,1.20981003686,24054,21162,1.13666005103,23442,21162,1.1077402892,32768,329.259455919
split-files/10B.txt9477, 33872,19808,1.71001615509,31332,19808,1.58178513732,23776,19808,1.20032310178,22784,19808,1.15024232633,21788,19808,1.09995961228,32768,251.177169085
split-files/10B.txt9478, 34316,19858,1.72806929197,30710,19858,1.54648000806,23682,19858,1.19256722731,22714,19858,1.14382113002,21698,19858,1.09265787088,32768,267.30334115
split-files/10B.txt9479, 32162,18594,1.72969775196,35234,18594,1.89491233731,22386,18594,1.20393675379,21522,18594,1.15747015166,20454,18594,1.10003226847,32768,242.410661936
split-files/10B.txt9480, 33569,19557,1.71646980621,32353,19557,1.65429258066,23489,19557,1.20105333129,22569,19557,1.15401135143,21217,19557,1.08488009408,32768,269.576812029
split-files/10B.txt9481, 35561,20623,1.7243369054,35011,20623,1.69766765262,24827,20623,1.20385007031,23923,20623,1.16001551666,22803,20623,1.10570722009,32768,301.492016077
split-files/10B.txt9482, 36194,20972,1.7258249094,33608,20972,1.60251764257,25076,20972,1.19568949075,23840,20972,1.13675376693,22572,20972,1.07629219912,32768,273.941169024
